AveCPU,CPUTimeRAW,ElapsedRaw,AveVMSize,MaxRSS,AveRSS,MaxVMSize,AveDiskRead,AveDiskWrite,MaxDiskRead,MaxDiskWrite,Planned,ConsumedEnergyRaw,AvePages,MaxPages,JobName,Partition,NNodes,JobID,Processo p/ no,Thread p/ proc.,Classe,Benchmark,Zone X,Zone Y,Iterações,Grid X,Grid Y,Grid Z,Consumo de Energia P0 (J),Consumo de Energia P1 (J),Consumo de Energia Total (J),Power P0 (W),Power P1 (W),Power Total (W),Potência por nó (W),Tempo (s),NodeList,EDP
0.0,552,3,265348.0,3152.0,2094.0,265348.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4n-1m-46th-Ac-sp-mz,sequana_cpu_dev,4,11428950.0,1,46,A,sp-mz,4,4,400,128,128,16,388.51,378.66,767.18,344.06,332.83,676.89,169.22,1.25, sdumont6165,2301.54
0.0,552,3,265348.0,3224.0,2632.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Ac-sp-mz,sequana_cpu_dev,4,11428953.0,1,46,A,sp-mz,4,4,400,128,128,16,381.94,369.6,751.54,335.32,323.47,658.79,164.7,1.25, sdumont6166,2254.62
0.0,920,5,265348.0,3176.0,2614.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Bc-sp-mz,sequana_cpu_dev,4,11428955.0,1,46,B,sp-mz,8,8,400,304,208,17,979.1,972.36,1951.46,306.67,304.06,610.73,152.68,3.25, sdumont6165,9757.3
0.0,920,5,265348.0,3244.0,2655.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Bc-sp-mz,sequana_cpu_dev,4,11428958.0,1,46,B,sp-mz,8,8,400,304,208,17,975.94,964.92,1940.86,325.31,321.64,646.95,161.74,3.0, sdumont6168,9704.3
0.0,920,5,265348.0,3236.0,2639.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Bc-sp-mz,sequana_cpu_dev,4,11428960.0,1,46,B,sp-mz,8,8,400,304,208,17,999.19,993.6,1992.79,333.06,331.2,664.26,166.07,3.0, sdumont6167,9963.95
0.0,920,5,265348.0,3176.0,3141.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Bc-sp-mz,sequana_cpu_dev,4,11428962.0,1,46,B,sp-mz,8,8,400,304,208,17,994.92,991.29,1986.21,311.65,310.02,621.67,155.42,3.25, sdumont6168,9931.05
0.0,2760,15,265348.0,3180.0,3146.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Cc-sp-mz,sequana_cpu_dev,4,11428964.0,1,46,C,sp-mz,16,16,400,480,320,28,5785.07,5682.75,11467.82,428.54,421.38,849.92,212.48,13.5, sdumont6168,172017.3
0.0,2576,14,265348.0,3124.0,2596.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Cc-sp-mz,sequana_cpu_dev,4,11428966.0,1,46,C,sp-mz,16,16,400,480,320,28,5694.59,5587.25,11281.84,455.76,447.71,903.47,225.87,12.5, sdumont6167,157945.76
0.0,3128,17,265348.0,3180.0,3139.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Cc-sp-mz,sequana_cpu_dev,4,11428968.0,1,46,C,sp-mz,16,16,400,480,320,28,5871.08,5816.76,11687.84,385.53,381.88,767.41,191.85,15.25, sdumont6167,198693.28
0.0,2576,14,265348.0,3172.0,2622.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-46th-Cc-sp-mz,sequana_cpu_dev,4,11428970.0,1,46,C,sp-mz,16,16,400,480,320,28,5702.9,5649.96,11352.86,466.43,461.99,928.41,232.1,12.25, sdumont6167,158940.04
0.0,576,3,265348.0,3144.0,3096.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Ac-sp-mz,sequana_cpu_dev,4,11428972.0,1,48,A,sp-mz,4,4,400,128,128,16,391.08,405.84,796.93,345.67,356.93,702.6,175.65,1.25, sdumont6167,2390.79
0.0,576,3,265348.0,3144.0,3111.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Ac-sp-mz,sequana_cpu_dev,4,11428974.0,1,48,A,sp-mz,4,4,400,128,128,16,401.36,408.05,809.41,354.09,356.98,711.07,177.77,1.25, sdumont6168,2428.23
0.0,576,3,265348.0,3140.0,3111.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Ac-sp-mz,sequana_cpu_dev,4,11428976.0,1,48,A,sp-mz,4,4,400,128,128,16,388.6,404.35,792.95,344.54,356.91,701.45,175.36,1.25, sdumont6165,2378.8500000000004
0.0,768,4,265348.0,3140.0,2589.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Ac-sp-mz,sequana_cpu_dev,4,11428978.0,1,48,A,sp-mz,4,4,400,128,128,16,394.5,407.02,801.51,348.04,356.38,704.42,176.11,1.25, sdumont6167,3206.04
0.0,960,5,265348.0,3064.0,2554.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Bc-sp-mz,sequana_cpu_dev,4,11428980.0,1,48,B,sp-mz,8,8,400,304,208,17,1521.28,1534.54,3055.81,476.25,479.75,956.0,239.0,3.25, sdumont6167,15279.05
0.0,960,5,265348.0,3148.0,2588.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Bc-sp-mz,sequana_cpu_dev,4,11428982.0,1,48,B,sp-mz,8,8,400,304,208,17,985.63,1017.78,2003.4,308.96,318.66,627.62,156.91,3.25, sdumont6168,10017.0
0.0,960,5,265348.0,3140.0,2609.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Bc-sp-mz,sequana_cpu_dev,4,11428984.0,1,48,B,sp-mz,8,8,400,304,208,17,985.91,1020.01,2005.92,308.88,319.14,628.02,157.01,3.25, sdumont6165,10029.6
0.0,960,5,265348.0,3124.0,2570.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Bc-sp-mz,sequana_cpu_dev,4,11428986.0,1,48,B,sp-mz,8,8,400,304,208,17,979.37,1017.85,1997.22,307.14,318.82,625.96,156.49,3.25, sdumont6165,9986.1
0.0,2880,15,265348.0,3132.0,2064.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Cc-sp-mz,sequana_cpu_dev,4,11428988.0,1,48,C,sp-mz,16,16,400,480,320,28,5617.68,5790.53,11408.21,442.0,454.95,896.95,224.24,12.75, sdumont6167,171123.15
0.0,2880,15,265348.0,3140.0,3111.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Cc-sp-mz,sequana_cpu_dev,4,11428990.0,1,48,C,sp-mz,16,16,400,480,320,28,5652.68,5802.97,11455.66,434.82,446.38,881.2,220.3,13.0, sdumont6166,171834.9
0.0,2880,15,265348.0,3160.0,3126.0,265348.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4n-1m-48th-Cc-sp-mz,sequana_cpu_dev,4,11428992.0,1,48,C,sp-mz,16,16,400,480,320,28,5659.04,5834.6,11493.63,427.73,440.94,868.66,217.17,13.25, sdumont6165,172404.44999999998
0.0,2880,15,265348.0,3144.0,2575.0,265348.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,4n-1m-48th-Cc-sp-mz,sequana_cpu_dev,4,11428994.0,1,48,C,sp-mz,16,16,400,480,320,28,5754.25,5936.28,11690.53,434.98,448.58,883.56,220.89,13.25, sdumont6168,175357.95
1.0,48,3,589474.5,146000.0,72821.5,1293120.0,501.76,2109.44,1013.76,4218.88,1.0,0,2.0,21.0,4n-2m-2th-Ac-sp-mz,sequana_cpu_dev,4,11428996.0,2,2,A,sp-mz,4,4,400,128,128,16,229.02,247.66,476.69,114.51,123.83,238.34,59.59,2.0, sdumont6166,1430.07
1.0,48,3,593510.0,143460.0,56024.5,1080288.0,501.76,2109.44,1024.0,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Ac-sp-mz,sequana_cpu_dev,4,11428998.0,2,2,A,sp-mz,4,4,400,128,128,16,237.09,256.4,493.5,118.55,128.2,246.75,61.69,2.0, sdumont6166,1480.5
1.0,48,3,479328.5,143420.0,50240.0,1080424.0,501.76,2109.44,1034.24,4218.88,1.0,0,1.0,12.0,4n-2m-2th-Ac-sp-mz,sequana_cpu_dev,4,11429000.0,2,2,A,sp-mz,4,4,400,128,128,16,237.14,257.99,495.13,118.57,129.0,247.57,61.89,2.0, sdumont6166,1485.3899999999999
1.0,48,3,527897.5,143376.0,45502.0,1080292.0,501.76,2109.44,1024.0,4218.88,1.0,0,0.0,1.0,4n-2m-2th-Ac-sp-mz,sequana_cpu_dev,4,11429002.0,2,2,A,sp-mz,4,4,400,128,128,16,236.72,257.71,494.42,118.36,128.85,247.21,61.8,2.0, sdumont6165,1483.26
4.0,112,7,587857.5,143672.0,71423.0,1292892.0,512.0,2109.44,1064.96,4218.88,1.0,0,0.0,1.0,4n-2m-2th-Bc-sp-mz,sequana_cpu_dev,4,11429004.0,2,2,B,sp-mz,8,8,400,304,208,17,1145.26,1210.99,2356.25,229.05,242.2,471.25,117.81,5.0, sdumont6168,16493.75
4.0,112,7,506247.0,143240.0,70797.5,1080056.0,501.76,2109.44,1064.96,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Bc-sp-mz,sequana_cpu_dev,4,11429006.0,2,2,B,sp-mz,8,8,400,304,208,17,1131.89,1200.11,2332.0,215.96,229.66,445.62,111.4,5.25, sdumont6165,16324.0
4.0,112,7,587825.5,144060.0,71190.5,1292896.0,512.0,2109.44,1064.96,4218.88,1.0,0,0.0,1.0,4n-2m-2th-Bc-sp-mz,sequana_cpu_dev,4,11429008.0,2,2,B,sp-mz,8,8,400,304,208,17,1139.56,1204.78,2344.34,208.35,220.68,429.03,107.26,5.5, sdumont6168,16410.38
3.0,112,7,526011.0,142936.0,43905.0,1080064.0,512.0,2109.44,1064.96,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Bc-sp-mz,sequana_cpu_dev,4,11429010.0,2,2,B,sp-mz,8,8,400,304,208,17,1145.34,1212.07,2357.41,209.44,221.99,431.42,107.86,5.5, sdumont6165,16501.87
15.0,352,22,533232.0,143168.0,50535.0,1080080.0,563.2,2109.44,1280.0,4218.88,1.0,0,0.0,1.0,4n-2m-2th-Cc-sp-mz,sequana_cpu_dev,4,11429014.0,2,2,C,sp-mz,16,16,400,480,320,28,5104.01,5361.98,10465.99,243.05,255.33,498.38,124.6,21.0, sdumont6166,230251.78
15.0,352,22,533101.0,143172.0,50465.5,1080072.0,563.2,2109.44,1280.0,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Cc-sp-mz,sequana_cpu_dev,4,11429016.0,2,2,C,sp-mz,16,16,400,480,320,28,5110.24,5372.74,10482.98,243.34,255.84,499.19,124.8,21.0, sdumont6167,230625.56
15.0,352,22,455734.0,143136.0,49949.0,1080204.0,563.2,2109.44,1280.0,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Cc-sp-mz,sequana_cpu_dev,4,11429018.0,2,2,C,sp-mz,16,16,400,480,320,28,5076.73,5336.2,10412.93,241.75,254.1,495.85,123.96,21.0, sdumont6167,229084.46000000002
15.0,352,22,454069.5,140260.0,53625.0,662460.0,522.24,2109.44,1280.0,4218.88,1.0,0,0.0,0.0,4n-2m-2th-Cc-sp-mz,sequana_cpu_dev,4,11429020.0,2,2,C,sp-mz,16,16,400,480,320,28,5096.51,5361.37,10457.88,242.69,255.3,497.99,124.5,21.0, sdumont6167,230073.36
1.0,128,4,450099.5,143200.0,43518.0,1084536.0,501.76,2109.44,1044.48,4218.88,1.0,0,27.0,221.0,4n-2m-4th-Ac-sp-mz,sequana_cpu_dev,4,11429022.0,2,4,A,sp-mz,4,4,400,128,128,16,382.03,407.0,789.02,127.34,135.67,263.01,65.75,3.0, sdumont6168,3156.08
1.0,64,2,535245.5,142940.0,50441.5,1084536.0,501.76,2109.44,1013.76,4218.88,1.0,0,0.0,3.0,4n-2m-4th-Ac-sp-mz,sequana_cpu_dev,4,11429024.0,2,4,A,sp-mz,4,4,400,128,128,16,270.39,284.88,555.28,270.39,284.88,555.28,138.82,1.0, sdumont6167,1110.56
1.0,64,2,591566.5,143576.0,72396.0,1297236.0,501.76,2109.44,1013.76,4218.88,1.0,0,3.0,24.0,4n-2m-4th-Ac-sp-mz,sequana_cpu_dev,4,11429026.0,2,4,A,sp-mz,4,4,400,128,128,16,269.74,280.78,550.52,269.74,280.78,550.52,137.63,1.0, sdumont6165,1101.04
1.0,96,3,529160.0,142748.0,45075.0,1084404.0,501.76,2109.44,1024.0,4218.88,1.0,0,0.0,2.0,4n-2m-4th-Ac-sp-mz,sequana_cpu_dev,4,11429028.0,2,4,A,sp-mz,4,4,400,128,128,16,265.75,289.17,554.92,265.75,289.17,554.92,138.73,1.0, sdumont6166,1664.7599999999998
5.0,160,5,580440.5,144040.0,62048.0,1297008.0,501.76,2109.44,1034.24,4218.88,1.0,0,2.0,9.0,4n-2m-4th-Bc-sp-mz,sequana_cpu_dev,4,11429030.0,2,4,B,sp-mz,8,8,400,304,208,17,633.3,673.5,1306.8,211.1,224.5,435.6,108.9,3.0, sdumont6165,6534.0
4.0,128,4,560628.0,143788.0,49150.5,1297008.0,512.0,2109.44,1075.2,4218.88,2.0,0,0.0,2.0,4n-2m-4th-Bc-sp-mz,sequana_cpu_dev,4,11429032.0,2,4,B,sp-mz,8,8,400,304,208,17,641.41,683.41,1324.83,213.8,227.8,441.61,110.4,3.0, sdumont6165,5299.32
4.0,128,4,533120.5,143200.0,49109.0,1084176.0,501.76,2109.44,1044.48,4218.88,1.0,0,0.0,2.0,4n-2m-4th-Bc-sp-mz,sequana_cpu_dev,4,11429034.0,2,4,B,sp-mz,8,8,400,304,208,17,629.48,669.35,1298.83,195.28,208.7,403.98,101.0,3.25, sdumont6165,5195.32
2.0,160,5,553630.5,143408.0,23855.5,1084308.0,512.0,2109.44,1034.24,4218.88,1.0,0,0.0,2.0,4n-2m-4th-Bc-sp-mz,sequana_cpu_dev,4,11429036.0,2,4,B,sp-mz,8,8,400,304,208,17,632.42,674.57,1306.99,210.81,224.86,435.66,108.92,3.0, sdumont6165,6534.95
22.0,416,13,504377.5,143140.0,66738.5,1084324.0,512.0,2109.44,1146.88,4218.88,1.0,0,2.0,17.0,4n-2m-4th-Cc-sp-mz,sequana_cpu_dev,4,11429038.0,2,4,C,sp-mz,16,16,400,480,320,28,3219.16,3383.13,6602.28,268.26,281.93,550.19,137.55,12.0, sdumont6166,85829.64
22.0,416,13,518847.5,143956.0,55500.0,1297020.0,512.0,2109.44,1116.16,4218.88,1.0,0,1.0,4.0,4n-2m-4th-Cc-sp-mz,sequana_cpu_dev,4,11429040.0,2,4,C,sp-mz,16,16,400,480,320,28,3227.05,3387.12,6614.17,268.92,282.26,551.18,137.8,12.0, sdumont6168,85984.21
16.0,416,13,395083.0,139984.0,42937.0,644272.0,512.0,2109.44,1146.88,4218.88,1.0,0,0.0,1.0,4n-2m-4th-Cc-sp-mz,sequana_cpu_dev,4,11429042.0,2,4,C,sp-mz,16,16,400,480,320,28,3222.81,3384.42,6607.23,268.57,282.03,550.6,137.65,12.0, sdumont6168,85893.98999999999
16.0,416,13,622471.5,145160.0,56167.5,1296900.0,573.44,2109.44,1146.88,4218.88,1.0,0,2.0,18.0,4n-2m-4th-Cc-sp-mz,sequana_cpu_dev,4,11429044.0,2,4,C,sp-mz,16,16,400,480,320,28,3215.86,3371.34,6587.2,267.99,280.95,548.93,137.23,12.0, sdumont6168,85633.59999999999
1.0,96,2,648600.5,143744.0,72798.0,1301360.0,501.76,2109.44,1024.0,4218.88,1.0,0,2.0,7.0,4n-2m-6th-Ac-sp-mz,sequana_cpu_dev,4,11429046.0,2,6,A,sp-mz,4,4,400,128,128,16,266.51,274.42,540.93,266.51,274.42,540.93,135.23,1.0, sdumont6166,1081.86
0.0,192,4,512563.5,144880.0,33998.5,1088524.0,522.24,2109.44,1105.92,4218.88,1.0,0,0.0,2.0,4n-2m-6th-Ac-sp-mz,sequana_cpu_dev,4,11429048.0,2,6,A,sp-mz,4,4,400,128,128,16,321.66,335.96,657.62,107.22,111.99,219.21,54.8,3.0, sdumont6166,2630.48
5.0,192,4,510382.5,143560.0,71004.0,1088432.0,501.76,2109.44,1034.24,4218.88,2.0,0,5.0,26.0,4n-2m-6th-Bc-sp-mz,sequana_cpu_dev,4,11429054.0,2,6,B,sp-mz,8,8,400,304,208,17,735.24,769.03,1504.27,245.08,256.34,501.42,125.36,3.0, sdumont6166,6017.08
4.0,192,4,596530.0,143284.0,55938.0,1088428.0,512.0,2109.44,1034.24,4218.88,1.0,0,4.0,29.0,4n-2m-6th-Bc-sp-mz,sequana_cpu_dev,4,11429056.0,2,6,B,sp-mz,8,8,400,304,208,17,729.06,766.65,1495.71,243.02,255.55,498.57,124.64,3.0, sdumont6167,5982.84
5.0,192,4,582933.0,145352.0,62707.0,1301144.0,501.76,2109.44,1034.24,4218.88,0.0,0,1.0,4.0,4n-2m-6th-Bc-sp-mz,sequana_cpu_dev,4,11429058.0,2,6,B,sp-mz,8,8,400,304,208,17,726.72,765.29,1492.01,242.24,255.1,497.34,124.33,3.0, sdumont6165,5968.04
5.0,192,4,499638.0,143384.0,60783.5,1088432.0,491.52,2109.44,1034.24,4218.88,0.0,0,1.0,3.0,4n-2m-6th-Bc-sp-mz,sequana_cpu_dev,4,11429060.0,2,6,B,sp-mz,8,8,400,304,208,17,733.81,767.74,1501.55,244.6,255.91,500.52,125.13,3.0, sdumont6168,6006.2
17.0,480,10,529312.0,143248.0,44030.5,1088448.0,522.24,2109.44,1116.16,4218.88,1.0,0,0.0,3.0,4n-2m-6th-Cc-sp-mz,sequana_cpu_dev,4,11429062.0,2,6,C,sp-mz,16,16,400,480,320,28,2793.34,2885.27,5678.61,310.37,320.59,630.96,157.74,9.0, sdumont6165,56786.1
23.0,480,10,581627.0,145992.0,61679.0,1301116.0,522.24,2109.44,1116.16,4218.88,0.0,0,2.0,7.0,4n-2m-6th-Cc-sp-mz,sequana_cpu_dev,4,11429064.0,2,6,C,sp-mz,16,16,400,480,320,28,2890.93,2991.07,5882.0,321.21,332.34,653.56,163.39,9.0, sdumont6165,58820.0
17.0,480,10,482256.5,143200.0,50087.0,1088316.0,522.24,2109.44,1126.4,4218.88,0.0,0,2.0,9.0,4n-2m-6th-Cc-sp-mz,sequana_cpu_dev,4,11429066.0,2,6,C,sp-mz,16,16,400,480,320,28,2897.67,2991.58,5889.25,321.96,332.4,654.36,163.59,9.0, sdumont6165,58892.5
17.0,480,10,594942.5,143152.0,54558.5,1088312.0,542.72,2109.44,1116.16,4218.88,1.0,0,0.0,2.0,4n-2m-6th-Cc-sp-mz,sequana_cpu_dev,4,11429070.0,2,6,C,sp-mz,16,16,400,480,320,28,2885.51,2982.3,5867.81,320.61,331.37,651.98,162.99,9.0, sdumont6168,58678.100000000006
1.0,128,2,569043.0,143792.0,72559.5,1092640.0,501.76,2109.44,1024.0,4218.88,1.0,0,2.0,8.0,4n-2m-8th-Ac-sp-mz,sequana_cpu_dev,4,11429075.0,2,8,A,sp-mz,4,4,400,128,128,16,273.44,281.74,555.18,273.44,281.74,555.18,138.79,1.0, sdumont6167,1110.36
1.0,256,4,573717.0,143264.0,52074.0,1305484.0,501.76,2109.44,1034.24,4218.88,0.0,0,24.0,179.0,4n-2m-8th-Ac-sp-mz,sequana_cpu_dev,4,11429078.0,2,8,A,sp-mz,4,4,400,128,128,16,379.67,394.53,774.2,126.56,131.51,258.07,64.52,3.0, sdumont6166,3096.8
0.0,256,4,545840.5,143616.0,38292.0,1305468.0,522.24,2109.44,1064.96,4218.88,1.0,0,2.0,13.0,4n-2m-8th-Ac-sp-mz,sequana_cpu_dev,4,11429082.0,2,8,A,sp-mz,4,4,400,128,128,16,269.2,277.11,546.31,269.2,277.11,546.31,136.58,1.0, sdumont6165,2185.24
3.0,256,4,495647.0,143332.0,38534.5,1092412.0,522.24,2109.44,1105.92,4218.88,1.0,0,0.0,3.0,4n-2m-8th-Bc-sp-mz,sequana_cpu_dev,4,11429084.0,2,8,B,sp-mz,8,8,400,304,208,17,537.19,563.19,1100.38,222.31,234.69,457.0,114.25,2.5, sdumont6165,4401.52
4.0,192,3,541580.5,143132.0,54214.5,1092412.0,501.76,2109.44,1024.0,4218.88,1.0,0,1.0,6.0,4n-2m-8th-Bc-sp-mz,sequana_cpu_dev,4,11429087.0,2,8,B,sp-mz,8,8,400,304,208,17,334.37,362.65,697.02,167.19,181.32,348.51,87.13,2.0, sdumont6168,2091.06
4.0,256,4,562827.0,145044.0,48454.5,1311212.0,512.0,2109.44,1085.44,4218.88,1.0,0,1.0,7.0,4n-2m-8th-Bc-sp-mz,sequana_cpu_dev,4,11429089.0,2,8,B,sp-mz,8,8,400,304,208,17,530.67,567.28,1097.95,205.28,218.89,424.17,106.04,2.5, sdumont6168,4391.8
4.0,256,4,446591.0,143516.0,37659.0,1092412.0,501.76,2109.44,1054.72,4218.88,1.0,0,1.0,5.0,4n-2m-8th-Bc-sp-mz,sequana_cpu_dev,4,11429092.0,2,8,B,sp-mz,8,8,400,304,208,17,547.68,564.18,1111.86,273.84,282.09,555.93,138.98,2.0, sdumont6166,4447.44
18.0,512,8,565311.5,143768.0,50496.0,1305256.0,542.72,2109.44,1157.12,4218.88,1.0,0,5.0,33.0,4n-2m-8th-Cc-sp-mz,sequana_cpu_dev,4,11429094.0,2,8,C,sp-mz,16,16,400,480,320,28,2369.33,2468.43,4837.76,338.48,352.63,691.11,172.78,7.0, sdumont6165,38702.08
25.0,512,8,648981.5,143932.0,71573.0,1305260.0,522.24,2109.44,1085.44,4218.88,1.0,0,2.0,6.0,4n-2m-8th-Cc-sp-mz,sequana_cpu_dev,4,11429122.0,2,8,C,sp-mz,16,16,400,480,320,28,2351.8,2444.61,4796.4,335.97,349.23,685.2,171.3,7.0, sdumont6166,38371.2
25.0,512,8,643508.5,143940.0,66412.0,1305256.0,532.48,2109.44,1085.44,4218.88,1.0,0,2.0,6.0,4n-2m-8th-Cc-sp-mz,sequana_cpu_dev,4,11429125.0,2,8,C,sp-mz,16,16,400,480,320,28,2366.01,2463.09,4829.1,338.0,351.87,689.87,172.47,7.0, sdumont6167,38632.8
25.0,512,8,588536.0,144072.0,66015.0,1305256.0,512.0,2109.44,1085.44,4218.88,1.0,0,3.0,8.0,4n-2m-8th-Cc-sp-mz,sequana_cpu_dev,4,11429127.0,2,8,C,sp-mz,16,16,400,480,320,28,2375.55,2469.83,4845.38,339.36,352.83,692.2,173.05,7.0, sdumont6168,38763.04
1.0,320,4,572308.0,142892.0,55484.5,1309468.0,522.24,2109.44,1095.68,4218.88,1.0,0,3.0,11.0,4n-2m-10th-Ac-sp-mz,sequana_cpu_dev,4,11429139.0,2,10,A,sp-mz,4,4,400,128,128,16,384.25,418.94,803.19,128.08,139.65,267.73,66.93,3.0, sdumont6166,3212.76
6.0,240,3,498474.0,143636.0,55566.5,1096668.0,491.52,2109.44,1013.76,4218.88,1.0,0,7.0,27.0,4n-2m-10th-Bc-sp-mz,sequana_cpu_dev,4,11429148.0,2,10,B,sp-mz,8,8,400,304,208,17,367.39,399.39,766.78,183.69,199.69,383.39,95.85,2.0, sdumont6167,2300.34
1.0,240,3,442418.5,143356.0,21217.5,1096536.0,522.24,2109.44,1085.44,4218.88,1.0,0,1.0,8.0,4n-2m-10th-Bc-sp-mz,sequana_cpu_dev,4,11429165.0,2,10,B,sp-mz,8,8,400,304,208,17,359.49,391.5,751.0,179.75,195.75,375.5,93.87,2.0, sdumont6167,2253.0
3.0,240,3,377211.0,19796.0,7699.5,524824.0,512.0,2109.44,1064.96,4218.88,1.0,0,2.0,13.0,4n-2m-10th-Bc-sp-mz,sequana_cpu_dev,4,11429168.0,2,10,B,sp-mz,8,8,400,304,208,17,363.66,393.42,757.07,181.83,196.71,378.54,94.63,2.0, sdumont6168,2271.21
5.0,320,4,406965.0,140392.0,49789.5,656768.0,501.76,2109.44,1034.24,4218.88,131.0,0,3.0,14.0,4n-2m-10th-Bc-sp-mz,sequana_cpu_dev,4,11429172.0,2,10,B,sp-mz,8,8,400,304,208,17,352.69,381.27,733.96,220.14,237.31,457.45,114.36,1.75, sdumont6168,2935.84
19.0,560,7,592674.5,143352.0,49550.0,1096552.0,532.48,2109.44,1085.44,4218.88,1.0,0,5.0,18.0,4n-2m-10th-Cc-sp-mz,sequana_cpu_dev,4,11429174.0,2,10,C,sp-mz,16,16,400,480,320,28,2570.18,2656.72,5226.9,428.36,442.79,871.15,217.79,6.0, sdumont6167,36588.299999999996
19.0,480,6,460242.5,143416.0,48804.0,1096544.0,512.0,2109.44,1075.2,4218.88,1.0,0,3.0,13.0,4n-2m-10th-Cc-sp-mz,sequana_cpu_dev,4,11429176.0,2,10,C,sp-mz,16,16,400,480,320,28,2093.16,2188.78,4281.94,348.86,364.8,713.66,178.41,6.0, sdumont6165,25691.64
19.0,560,7,526309.0,144092.0,38003.0,1102120.0,522.24,2109.44,1085.44,4218.88,1.0,0,3.0,12.0,4n-2m-10th-Cc-sp-mz,sequana_cpu_dev,4,11429181.0,2,10,C,sp-mz,16,16,400,480,320,28,2332.34,2410.92,4743.25,388.72,401.82,790.54,197.64,6.0, sdumont6167,33202.75
19.0,560,7,423398.0,129956.0,43321.0,644464.0,501.76,2109.44,1075.2,4218.88,1.0,0,3.0,10.0,4n-2m-10th-Cc-sp-mz,sequana_cpu_dev,4,11429183.0,2,10,C,sp-mz,16,16,400,480,320,28,2196.47,2284.72,4481.19,366.08,380.79,746.87,186.72,6.0, sdumont6165,31368.329999999998
1.0,576,6,481806.5,142908.0,45025.5,1100876.0,512.0,2109.44,1064.96,4218.88,1.0,0,5.0,19.0,4n-2m-12th-Ac-sp-mz,sequana_cpu_dev,4,11429196.0,2,12,A,sp-mz,4,4,400,128,128,16,500.49,494.36,994.85,166.83,164.79,331.62,82.9,3.0, sdumont6166,5969.1
7.0,288,3,532643.5,144292.0,61168.0,1313480.0,501.76,2109.44,1024.0,4218.88,1.0,0,11.0,33.0,4n-2m-12th-Bc-sp-mz,sequana_cpu_dev,4,11429211.0,2,12,B,sp-mz,8,8,400,304,208,17,378.37,418.34,796.71,189.18,209.17,398.35,99.59,2.0, sdumont6169,2390.13
7.0,288,3,588828.5,144068.0,62245.0,1313480.0,501.76,2109.44,1024.0,4218.88,1.0,0,4.0,10.0,4n-2m-12th-Bc-sp-mz,sequana_cpu_dev,4,11429213.0,2,12,B,sp-mz,8,8,400,304,208,17,380.64,416.96,797.6,190.32,208.48,398.8,99.7,2.0, sdumont6167,2392.8
7.0,288,3,511133.0,143444.0,65659.5,1100648.0,501.76,2109.44,1024.0,4218.88,1.0,0,4.0,11.0,4n-2m-12th-Bc-sp-mz,sequana_cpu_dev,4,11429216.0,2,12,B,sp-mz,8,8,400,304,208,17,365.34,411.37,776.7,182.67,205.68,388.35,97.09,2.0, sdumont6165,2330.1000000000004
5.0,288,3,512097.0,143968.0,49355.5,1313492.0,512.0,2109.44,1075.2,4218.88,1.0,0,3.0,15.0,4n-2m-12th-Bc-sp-mz,sequana_cpu_dev,4,11429219.0,2,12,B,sp-mz,8,8,400,304,208,17,376.13,420.01,796.14,188.06,210.01,398.07,99.52,2.0, sdumont6167,2388.42
